time,open,high,low,close,tick_volume,spread,real_volume
2026-03-29 16:00:00,66469.15,66602.87,66362.03,66554.33,1404.0,1400,0.0
2026-03-29 16:30:00,66556.93,66557.59,66415.83,66442.17,1074.0,1400,0.0
2026-03-29 17:00:00,66443.09,66485.49,66090.46,66200.48,1406.0,1400,0.0
2026-03-29 17:30:00,66190.11,66377.3,66168.09,66321.36,1105.0,1400,0.0
2026-03-29 18:00:00,66321.57,66414.48,66254.61,66338.26,942.0,1400,0.0
2026-03-29 18:30:00,66338.21,66496.63,66324.49,66361.92,883.0,1400,0.0
2026-03-29 19:00:00,66361.58,66413.96,66319.66,66364.33,778.0,1400,0.0
2026-03-29 19:30:00,66357.08,66426.04,66255.58,66288.81,750.0,1400,0.0
2026-03-29 20:00:00,66291.93,66742.26,66287.31,66647.97,1052.0,1400,0.0
2026-03-29 20:30:00,66650.55,66666.89,66505.3,66545.31,806.0,1400,0.0
2026-03-29 21:00:00,66548.8,66615.96,66452.27,66590.73,865.0,1400,0.0
2026-03-29 21:30:00,66591.19,66704.35,66541.98,66641.72,917.0,1400,0.0
2026-03-29 22:00:00,66648.25,66660.13,66158.6,66321.35,2357.0,1400,0.0
2026-03-29 22:30:00,66320.63,66369.69,64928.24,65802.24,6411.0,1400,0.0
2026-03-29 23:00:00,65802.52,66332.5,65797.95,65949.54,4214.0,1400,0.0
2026-03-29 23:30:00,65946.51,66116.16,65801.42,65958.48,2783.0,1400,0.0
2026-03-30 00:00:00,65960.82,67014.65,65726.93,66516.15,6172.0,1400,0.0
2026-03-30 00:30:00,66514.01,66684.19,66048.38,66206.93,4150.0,1400,0.0
2026-03-30 01:00:00,66211.98,66603.02,66211.98,66530.8,3427.0,1400,0.0
2026-03-30 01:30:00,66530.95,66772.94,66463.21,66595.4,2641.0,1400,0.0
2026-03-30 02:00:00,66597.71,66847.32,66506.23,66688.14,2457.0,1400,0.0
2026-03-30 02:30:00,66687.8,67434.3,66526.71,67054.69,3655.0,1400,0.0
2026-03-30 03:00:00,67053.3,67237.25,66904.98,67174.91,2216.0,1400,0.0
2026-03-30 03:30:00,67182.14,67259.81,67052.66,67103.35,1713.0,1400,0.0
2026-03-30 04:00:00,67103.32,67595.2,67089.58,67376.16,2565.0,1400,0.0
2026-03-30 04:30:00,67375.6,67586.89,67319.99,67543.82,1993.0,1400,0.0
2026-03-30 05:00:00,67549.39,67752.57,67512.77,67596.03,2213.0,1400,0.0
2026-03-30 05:30:00,67593.06,67642.39,67367.64,67435.34,1660.0,1400,0.0
2026-03-30 06:00:00,67434.62,67523.11,67204.54,67264.43,1723.0,1400,0.0
2026-03-30 06:30:00,67265.22,67367.66,67214.59,67242.22,1410.0,1400,0.0
2026-03-30 07:00:00,67238.96,67397.62,67159.62,67269.86,1345.0,1400,0.0
2026-03-30 07:30:00,67271.97,67583.09,67219.55,67560.65,1694.0,1400,0.0
2026-03-30 08:00:00,67554.24,67851.58,67534.37,67694.92,2264.0,1400,0.0
2026-03-30 08:30:00,67694.96,67886.79,67592.93,67600.91,1500.0,1400,0.0
2026-03-30 09:00:00,67599.03,67635.43,67439.75,67455.26,1269.0,1400,0.0
2026-03-30 09:30:00,67455.07,67530.17,67393.85,67428.08,1063.0,1400,0.0
2026-03-30 10:00:00,67428.43,67439.17,67331.07,67353.18,1060.0,1400,0.0
2026-03-30 10:30:00,67354.3,67460.7,67297.52,67432.64,1037.0,1400,0.0
2026-03-30 11:00:00,67436.33,67950.45,67419.34,67621.6,2132.0,1400,0.0
2026-03-30 11:30:00,67628.37,67690.98,67448.1,67622.02,1828.0,1400,0.0
2026-03-30 12:00:00,67624.05,67926.72,67597.27,67801.4,1716.0,1400,0.0
2026-03-30 12:30:00,67805.71,67914.07,67749.37,67842.08,1369.0,1400,0.0
2026-03-30 13:00:00,67846.16,68126.43,67782.81,67818.95,1969.0,1400,0.0
2026-03-30 13:30:00,67815.82,67991.02,67376.21,67467.86,3489.0,1400,0.0
2026-03-30 14:00:00,67467.97,67710.82,67172.42,67256.46,3301.0,1400,0.0
2026-03-30 14:30:00,67254.34,67824.68,67028.61,67743.58,4100.0,1400,0.0
2026-03-30 15:00:00,67735.43,67854.66,67351.01,67473.02,2996.0,1400,0.0
2026-03-30 15:30:00,67478.04,67850.7,67408.35,67575.07,2462.0,1400,0.0
2026-03-30 16:00:00,67572.46,67597.2,67227.34,67293.36,2115.0,1400,0.0
2026-03-30 16:30:00,67290.21,67447.38,67157.89,67307.47,1744.0,1400,0.0
2026-03-30 17:00:00,67308.06,67416.2,66581.89,66756.38,2657.0,1400,0.0
2026-03-30 17:30:00,66749.48,66934.16,66690.17,66773.22,2490.0,1400,0.0
2026-03-30 18:00:00,66773.76,66865.15,66510.39,66640.54,1921.0,1400,0.0
2026-03-30 18:30:00,66643.9,66760.09,66436.94,66591.07,1822.0,1400,0.0
2026-03-30 19:00:00,66588.27,66610.43,66166.73,66251.96,2224.0,1400,0.0
2026-03-30 19:30:00,66252.15,66522.98,66178.71,66480.68,1975.0,1400,0.0
2026-03-30 20:00:00,66480.31,66631.52,66453.8,66589.24,1266.0,1400,0.0
2026-03-30 20:30:00,66589.15,66619.39,66480.9,66591.45,1034.0,1400,0.0
2026-03-30 21:00:00,66586.56,66930.74,66526.48,66788.16,1382.0,1400,0.0
2026-03-30 21:30:00,66792.31,66927.76,66730.01,66743.09,1251.0,1400,0.0
2026-03-30 22:00:00,66742.72,66947.53,66640.49,66757.23,1439.0,1400,0.0
2026-03-30 22:30:00,66757.44,66809.92,66626.58,66719.54,981.0,1400,0.0
2026-03-30 23:00:00,66718.3,66730.24,66349.27,66641.04,1801.0,1400,0.0
2026-03-30 23:30:00,66640.39,66746.11,66600.4,66741.98,952.0,1400,0.0
2026-03-31 00:00:00,66736.85,66767.53,66473.7,66754.73,2048.0,1400,0.0
2026-03-31 00:30:00,66757.91,67253.32,66706.71,67161.41,3101.0,1400,0.0
2026-03-31 01:00:00,67156.91,67825.75,66987.15,67722.51,3182.0,1400,0.0
2026-03-31 01:30:00,67723.48,68352.27,67671.88,67872.9,4084.0,1400,0.0
2026-03-31 02:00:00,67869.91,68046.51,67711.5,67987.44,2122.0,1400,0.0
2026-03-31 02:30:00,67987.48,68038.89,67777.51,67886.76,1491.0,1400,0.0
2026-03-31 03:00:00,67885.05,67953.7,67746.39,67785.86,1476.0,1400,0.0
2026-03-31 03:30:00,67783.59,67872.11,67585.97,67649.08,1502.0,1400,0.0
2026-03-31 04:00:00,67649.85,67828.74,67425.47,67543.33,1741.0,1400,0.0
2026-03-31 04:30:00,67543.07,67630.46,67452.26,67484.1,1380.0,1400,0.0
2026-03-31 05:00:00,67482.99,67603.73,67331.61,67567.16,1639.0,1400,0.0
2026-03-31 05:30:00,67563.74,67734.19,67503.63,67624.94,1534.0,1400,0.0
2026-03-31 06:00:00,67625.11,67652.18,67265.64,67355.62,1645.0,1400,0.0
2026-03-31 06:30:00,67354.05,67478.56,67276.85,67430.16,1402.0,1400,0.0
2026-03-31 07:00:00,67436.81,67465.81,67037.39,67235.3,1907.0,1400,0.0
2026-03-31 07:30:00,67232.69,67379.03,67149.22,67309.52,1388.0,1400,0.0
2026-03-31 08:00:00,67309.48,67443.3,67169.95,67245.62,1564.0,1400,0.0
2026-03-31 08:30:00,67245.17,67253.73,66613.43,66709.16,2517.0,1400,0.0
2026-03-31 09:00:00,66708.61,66855.19,66279.05,66372.92,2513.0,1400,0.0
2026-03-31 09:30:00,66375.61,66458.48,65916.86,66069.88,2561.0,1400,0.0
2026-03-31 10:00:00,66070.53,66405.99,66030.53,66323.04,1683.0,1400,0.0
2026-03-31 10:30:00,66321.08,66412.94,66153.66,66306.4,1543.0,1400,0.0
2026-03-31 11:00:00,66307.91,66816.78,66174.54,66582.55,3153.0,1400,0.0
2026-03-31 11:30:00,66582.08,66775.83,66499.63,66616.84,1671.0,1400,0.0
2026-03-31 12:00:00,66625.18,66772.61,66445.98,66732.48,2120.0,1400,0.0
2026-03-31 12:30:00,66729.54,66875.18,66578.01,66583.28,1802.0,1400,0.0
2026-03-31 13:00:00,66595.56,66899.66,66593.85,66736.85,1517.0,1400,0.0
2026-03-31 13:30:00,66733.85,67356.98,66658.46,67240.43,4534.0,1400,0.0
2026-03-31 14:00:00,67230.09,67730.65,67050.68,67667.98,4379.0,1400,0.0
2026-03-31 14:30:00,67661.64,67694.65,66350.71,66521.22,4467.0,1400,0.0
2026-03-31 15:00:00,66524.06,67229.91,66524.06,66900.5,4257.0,1400,0.0
2026-03-31 15:30:00,66897.09,67101.07,66638.02,66681.13,3013.0,1400,0.0
2026-03-31 16:00:00,66683.09,67141.99,66668.6,67035.38,2423.0,1400,0.0
2026-03-31 16:30:00,67031.77,67961.62,66887.81,67606.58,7182.0,1400,0.0
2026-03-31 17:00:00,67598.45,68538.96,67507.2,67971.04,5482.0,1400,0.0
2026-03-31 17:30:00,67970.72,68061.3,67334.63,67468.37,3836.0,1400,0.0
2026-03-31 18:00:00,67470.34,67889.36,67456.48,67716.68,2483.0,1400,0.0
2026-03-31 18:30:00,67718.87,67883.1,67574.37,67780.8,1877.0,1400,0.0
2026-03-31 19:00:00,67780.14,67977.42,67767.77,67809.91,1927.0,1400,0.0
2026-03-31 19:30:00,67810.03,67904.54,67640.05,67768.37,1968.0,1400,0.0
2026-03-31 20:00:00,67763.7,68142.24,67759.63,67930.66,1787.0,1400,0.0
2026-03-31 20:30:00,67927.15,68207.62,67873.4,68194.51,1358.0,1400,0.0
2026-03-31 21:00:00,68185.58,68185.58,67819.41,67961.08,1435.0,1400,0.0
2026-03-31 21:30:00,67969.42,68355.94,67958.63,68204.57,1676.0,1400,0.0
2026-03-31 22:00:00,68204.0,68283.28,67985.74,68054.9,1490.0,1400,0.0
2026-03-31 22:30:00,68053.83,68185.92,67891.6,68108.19,1218.0,1400,0.0
2026-03-31 23:00:00,68111.59,68314.54,68026.08,68202.41,1479.0,1400,0.0
2026-03-31 23:30:00,68201.37,68302.79,68143.64,68217.7,1288.0,1400,0.0
2026-04-01 00:00:00,68208.03,68208.03,67836.13,67941.62,1983.0,1400,0.0
2026-04-01 00:30:00,67938.75,68282.67,67787.13,68261.76,1807.0,1400,0.0
2026-04-01 01:00:00,68263.52,68309.37,67950.94,67983.13,1792.0,1400,0.0
2026-04-01 01:30:00,67984.81,68036.65,67691.07,67724.22,1686.0,1400,0.0
2026-04-01 02:00:00,67724.29,67856.42,67531.4,67582.07,1773.0,1400,0.0
2026-04-01 02:30:00,67579.53,67683.7,67508.36,67605.01,1503.0,1400,0.0
2026-04-01 03:00:00,67602.17,68057.9,67602.17,67912.67,1606.0,1400,0.0
2026-04-01 03:30:00,67914.41,68183.24,67842.12,68109.8,1398.0,1400,0.0
2026-04-01 04:00:00,68105.68,68204.78,67934.93,68094.55,1474.0,1400,0.0
2026-04-01 04:30:00,68094.63,68431.28,68039.87,68253.58,1332.0,1400,0.0
2026-04-01 05:00:00,68252.27,68717.37,68091.7,68527.22,2107.0,1400,0.0
2026-04-01 05:30:00,68530.59,68603.73,68381.37,68400.67,1543.0,1400,0.0
2026-04-01 06:00:00,68396.21,68842.06,68394.53,68800.08,2068.0,1400,0.0
2026-04-01 06:30:00,68800.15,69206.32,68745.91,69061.52,2327.0,1400,0.0
2026-04-01 07:00:00,69061.99,69287.55,68824.63,68865.78,2083.0,1400,0.0
2026-04-01 07:30:00,68867.33,68964.22,68631.84,68654.56,1738.0,1400,0.0
2026-04-01 08:00:00,68640.93,68740.97,68425.32,68707.49,1941.0,1400,0.0
2026-04-01 08:30:00,68708.6,68822.16,68518.68,68627.8,1596.0,1400,0.0
2026-04-01 09:00:00,68620.37,68703.63,68355.17,68523.32,1614.0,1400,0.0
2026-04-01 09:30:00,68524.9,68674.31,68365.42,68616.52,1325.0,1400,0.0
2026-04-01 10:00:00,68616.6,68640.86,68448.79,68500.99,1264.0,1400,0.0
2026-04-01 10:30:00,68500.91,68602.25,68370.44,68550.34,1363.0,1400,0.0
2026-04-01 11:00:00,68551.49,68645.13,68476.55,68531.35,1265.0,1400,0.0
2026-04-01 11:30:00,68537.29,68716.79,68508.42,68687.01,1221.0,1400,0.0
2026-04-01 12:00:00,68682.83,68703.55,68429.79,68492.38,1363.0,1400,0.0
2026-04-01 12:30:00,68498.37,68769.07,68219.08,68370.55,3249.0,1400,0.0
2026-04-01 13:00:00,68370.41,68574.41,68123.1,68532.48,2152.0,1400,0.0
2026-04-01 13:30:00,68536.76,68656.0,67891.59,68093.83,4775.0,1400,0.0
2026-04-01 14:00:00,68080.26,68491.7,68022.46,68491.7,3626.0,1400,0.0
2026-04-01 14:30:00,68493.14,68665.31,68226.79,68566.87,3256.0,1400,0.0
2026-04-01 15:00:00,68572.79,68889.32,68391.46,68729.02,2618.0,1400,0.0
2026-04-01 15:30:00,68726.96,68945.76,68632.77,68895.08,2237.0,1400,0.0
2026-04-01 16:00:00,68894.75,68925.75,68580.03,68845.84,2007.0,1400,0.0
2026-04-01 16:30:00,68848.3,68976.27,68685.82,68794.13,2099.0,1400,0.0
2026-04-01 17:00:00,68793.28,69150.61,68467.92,68505.76,2481.0,1400,0.0
2026-04-01 17:30:00,68507.19,68524.35,68216.96,68252.22,2085.0,1400,0.0
2026-04-01 18:00:00,68251.57,68273.35,67905.87,68067.6,2676.0,1400,0.0
2026-04-01 18:30:00,68067.7,68302.03,67970.67,68062.16,2033.0,1400,0.0
2026-04-01 19:00:00,68062.67,68258.96,68003.17,68247.92,1451.0,1400,0.0
2026-04-01 19:30:00,68248.21,68276.11,68045.14,68156.92,1743.0,1400,0.0
2026-04-01 20:00:00,68142.42,68179.28,67980.86,68045.1,1276.0,1400,0.0
2026-04-01 20:30:00,68045.01,68236.29,67943.92,68183.94,1010.0,1400,0.0
2026-04-01 21:00:00,68183.86,68534.65,68154.01,68423.42,1246.0,1400,0.0
2026-04-01 21:30:00,68424.07,68504.21,68254.3,68343.85,1362.0,1400,0.0
2026-04-01 22:00:00,68341.46,68343.49,68058.92,68174.08,1660.0,1400,0.0
2026-04-01 22:30:00,68175.25,68308.47,68057.48,68109.08,1363.0,1400,0.0
2026-04-01 23:00:00,68111.68,68244.01,68073.44,68116.5,1205.0,1400,0.0
2026-04-01 23:30:00,68107.12,68169.88,67975.67,68110.81,1369.0,1400,0.0
2026-04-02 00:00:00,68109.36,68266.84,68031.36,68201.14,1797.0,1400,0.0
2026-04-02 00:30:00,68200.76,68650.13,68186.63,68581.39,2006.0,1400,0.0
2026-04-02 01:00:00,68580.09,68580.09,67253.33,67563.99,9425.0,1400,0.0
2026-04-02 01:30:00,67563.23,67579.99,67020.74,67347.73,4987.0,1400,0.0
2026-04-02 02:00:00,67341.5,67342.93,66746.43,66885.77,3632.0,1400,0.0
2026-04-02 02:30:00,66886.63,67038.17,66618.65,66841.52,2510.0,1400,0.0
2026-04-02 03:00:00,66845.36,66956.6,66613.97,66855.28,1935.0,1400,0.0
2026-04-02 03:30:00,66854.64,66875.42,66477.4,66552.79,1822.0,1400,0.0
2026-04-02 04:00:00,66553.85,66637.88,66344.57,66401.81,1711.0,1400,0.0
2026-04-02 04:30:00,66402.34,66436.82,66190.08,66315.83,1470.0,1400,0.0
2026-04-02 05:00:00,66315.18,66479.19,66286.66,66460.13,1362.0,1400,0.0
2026-04-02 05:30:00,66462.03,66634.2,66370.61,66568.56,1356.0,1400,0.0
2026-04-02 06:00:00,66578.62,66801.38,66537.11,66621.67,1249.0,1400,0.0
2026-04-02 06:30:00,66617.9,66676.38,66522.86,66661.08,1205.0,1400,0.0
2026-04-02 07:00:00,66661.32,66697.64,66533.21,66668.26,1215.0,1400,0.0
2026-04-02 07:30:00,66670.25,66916.71,66658.99,66900.35,1121.0,1400,0.0
2026-04-02 08:00:00,66901.28,66902.76,66566.12,66657.55,1190.0,1400,0.0
2026-04-02 08:30:00,66658.47,66721.48,66384.61,66429.19,1144.0,1400,0.0
2026-04-02 09:00:00,66425.97,66493.72,66258.07,66455.18,1400.0,1400,0.0
2026-04-02 09:30:00,66454.66,66490.13,66342.34,66439.81,1087.0,1400,0.0
2026-04-02 10:00:00,66448.64,66482.95,66191.36,66348.93,1479.0,1400,0.0
2026-04-02 10:30:00,66348.03,66492.99,66334.86,66441.51,1223.0,1400,0.0
2026-04-02 11:00:00,66443.65,66470.0,66095.0,66419.52,1561.0,1400,0.0
2026-04-02 11:30:00,66418.97,66460.39,66147.0,66185.03,1158.0,1400,0.0
2026-04-02 12:00:00,66188.93,66220.47,65930.74,66122.61,2282.0,1400,0.0
2026-04-02 12:30:00,66126.7,66226.94,65978.32,66034.07,1396.0,1400,0.0
2026-04-02 13:00:00,66035.69,66173.77,65859.35,66126.67,2137.0,1400,0.0
2026-04-02 13:30:00,66122.01,66264.11,65685.35,66243.4,4550.0,1400,0.0
2026-04-02 14:00:00,66247.25,66478.4,66140.04,66238.65,3344.0,1400,0.0
2026-04-02 14:30:00,66239.47,67099.36,66229.67,66842.46,6435.0,1400,0.0
2026-04-02 15:00:00,66841.47,66960.75,66620.67,66817.89,3290.0,1400,0.0
2026-04-02 15:30:00,66827.21,66980.63,66684.99,66834.9,2261.0,1400,0.0
2026-04-02 16:00:00,66829.11,66952.93,66728.85,66856.1,2264.0,1400,0.0
2026-04-02 16:30:00,66854.06,67261.54,66829.27,67077.83,2353.0,1400,0.0
2026-04-02 17:00:00,67078.01,67430.16,66834.59,67232.13,2216.0,1400,0.0
2026-04-02 17:30:00,67227.32,67261.59,66643.93,66672.9,1752.0,1400,0.0
2026-04-02 18:00:00,66672.41,66825.72,66576.8,66614.74,1832.0,1400,0.0
2026-04-02 18:30:00,66614.89,67064.32,66614.89,66964.71,1506.0,1400,0.0
2026-04-02 19:00:00,66964.79,67102.6,66910.94,67023.03,1398.0,1400,0.0
2026-04-02 19:30:00,67021.99,67051.77,66858.58,66967.25,1404.0,1400,0.0
2026-04-02 20:00:00,66970.99,67051.11,66775.96,67031.17,1116.0,1400,0.0
2026-04-02 20:30:00,67032.47,67096.32,66918.65,66924.14,955.0,1400,0.0
2026-04-02 21:00:00,66934.59,67011.19,66707.49,66828.61,1055.0,1400,0.0
2026-04-02 21:30:00,66829.97,66940.0,66750.91,66929.81,884.0,1400,0.0
2026-04-02 22:00:00,66927.7,67014.8,66807.87,66898.28,1183.0,1400,0.0
2026-04-02 22:30:00,66901.69,67032.43,66901.63,66981.88,937.0,1400,0.0
2026-04-02 23:00:00,66981.95,67094.14,66911.83,66927.76,1118.0,1400,0.0
2026-04-02 23:30:00,66925.78,66956.46,66837.51,66887.93,850.0,1400,0.0
2026-04-03 00:00:00,66890.27,66991.68,66761.16,66817.79,1179.0,1400,0.0
2026-04-03 00:30:00,66817.14,66906.19,66688.8,66775.58,1197.0,1400,0.0
2026-04-03 01:00:00,66774.18,66884.15,66718.75,66849.65,1235.0,1400,0.0
2026-04-03 01:30:00,66851.26,66895.95,66464.64,66616.61,1718.0,1400,0.0
2026-04-03 02:00:00,66607.6,66739.83,66391.76,66453.77,1779.0,1400,0.0
2026-04-03 02:30:00,66459.24,66536.28,66263.59,66523.21,1828.0,1400,0.0
2026-04-03 03:00:00,66523.14,66717.76,66475.5,66618.26,1204.0,1400,0.0
2026-04-03 03:30:00,66618.19,66694.82,66510.33,66571.76,1009.0,1400,0.0
2026-04-03 04:00:00,66571.75,66691.95,66524.41,66529.97,1043.0,1400,0.0
2026-04-03 04:30:00,66530.04,66666.74,66488.04,66597.04,1123.0,1400,0.0
2026-04-03 05:00:00,66605.77,66663.16,66397.72,66565.85,1021.0,1400,0.0
2026-04-03 05:30:00,66568.51,66806.36,66507.53,66603.07,1450.0,1400,0.0
2026-04-03 06:00:00,66598.41,66689.5,66541.08,66615.86,1264.0,1400,0.0
2026-04-03 06:30:00,66614.2,66791.27,66568.69,66785.18,1287.0,1400,0.0
2026-04-03 07:00:00,66782.99,66944.99,66743.25,66936.13,1420.0,1400,0.0
2026-04-03 07:30:00,66930.91,67261.27,66908.31,67040.71,1733.0,1400,0.0
2026-04-03 08:00:00,67036.47,67286.44,67014.44,67051.71,1389.0,1400,0.0
2026-04-03 08:30:00,67051.7,67121.04,66892.11,66960.74,1244.0,1400,0.0
2026-04-03 09:00:00,66956.09,66998.2,66732.04,66811.9,1127.0,1400,0.0
2026-04-03 09:30:00,66815.58,66913.88,66779.55,66857.41,815.0,1400,0.0
2026-04-03 10:00:00,66854.52,66871.73,66748.72,66750.75,1023.0,1400,0.0
2026-04-03 10:30:00,66751.78,66891.27,66665.27,66867.89,965.0,1400,0.0
2026-04-03 11:00:00,66870.3,66956.29,66817.56,66934.05,989.0,1400,0.0
2026-04-03 11:30:00,66928.55,67057.34,66902.97,67010.15,933.0,1400,0.0
2026-04-03 12:00:00,67012.34,67142.98,66928.67,67115.0,1148.0,1400,0.0
2026-04-03 12:30:00,67118.92,67371.51,66629.33,66709.25,2617.0,1400,0.0
2026-04-03 13:00:00,66722.17,66736.9,66550.6,66679.07,1645.0,1400,0.0
2026-04-03 13:30:00,66677.8,66680.75,66501.85,66669.62,1353.0,1400,0.0
2026-04-03 14:00:00,66664.96,66994.06,66619.62,66898.77,1450.0,1400,0.0
2026-04-03 14:30:00,66900.8,66976.23,66793.61,66926.92,1125.0,1400,0.0
2026-04-03 15:00:00,66922.63,67016.25,66853.66,66915.02,1128.0,1400,0.0
2026-04-03 15:30:00,66916.09,66970.29,66794.66,66815.77,1058.0,1400,0.0
2026-04-03 16:00:00,66822.89,66988.34,66804.63,66972.9,811.0,1400,0.0
2026-04-03 16:30:00,66971.8,67070.11,66916.54,66993.08,954.0,1400,0.0
2026-04-03 17:00:00,66994.87,67068.23,66745.85,66863.68,1139.0,1400,0.0
2026-04-03 17:30:00,66865.58,66953.52,66796.05,66833.71,843.0,1400,0.0
2026-04-03 18:00:00,66829.81,66920.1,66766.07,66869.2,757.0,1400,0.0
2026-04-03 18:30:00,66869.07,66909.05,66786.87,66809.83,614.0,1400,0.0
2026-04-03 19:00:00,66812.98,66845.39,66761.51,66781.36,819.0,1400,0.0
2026-04-03 19:30:00,66780.55,66902.95,66763.02,66869.51,732.0,1400,0.0
2026-04-03 20:00:00,66869.42,66898.71,66833.37,66868.56,651.0,1400,0.0
2026-04-03 20:30:00,66867.73,66908.22,66817.21,66819.77,599.0,1400,0.0
2026-04-03 21:00:00,66821.31,66923.31,66808.88,66876.91,698.0,1400,0.0
2026-04-03 21:30:00,66879.03,66978.53,66866.33,66951.59,659.0,1400,0.0
2026-04-03 22:00:00,66957.15,66967.82,66834.31,66902.4,855.0,1400,0.0
2026-04-03 22:30:00,66902.12,66956.62,66840.49,66879.24,694.0,1400,0.0
2026-04-03 23:00:00,66878.11,66903.16,66823.53,66848.58,548.0,1400,0.0
2026-04-03 23:30:00,66849.78,66948.17,66815.7,66947.74,653.0,1400,0.0
2026-04-04 00:00:00,66947.52,66954.1,66864.0,66908.02,650.0,1400,0.0
2026-04-04 00:30:00,66907.4,66951.97,66876.16,66891.37,588.0,1400,0.0
2026-04-04 01:00:00,66891.79,66918.2,66829.47,66829.47,609.0,1400,0.0
2026-04-04 01:30:00,66830.96,66859.39,66817.71,66843.28,466.0,1400,0.0
2026-04-04 02:00:00,66843.99,66909.57,66802.79,66821.27,627.0,1400,0.0
2026-04-04 02:30:00,66822.77,66878.39,66793.27,66833.32,576.0,1400,0.0
2026-04-04 03:00:00,66833.08,66896.25,66833.08,66843.74,540.0,1400,0.0
2026-04-04 03:30:00,66844.87,66857.79,66815.66,66819.57,418.0,1400,0.0
2026-04-04 04:00:00,66818.73,66849.2,66764.09,66849.2,489.0,1400,0.0
2026-04-04 04:30:00,66850.8,66860.65,66830.27,66852.24,376.0,1400,0.0
2026-04-04 05:00:00,66855.65,66886.99,66831.0,66863.39,646.0,1400,0.0
2026-04-04 05:30:00,66863.5,66921.87,66854.11,66894.5,546.0,1400,0.0
2026-04-04 06:00:00,66894.5,66958.41,66894.5,66939.55,599.0,1400,0.0
2026-04-04 06:30:00,66939.92,67046.59,66905.76,67001.46,583.0,1400,0.0
2026-04-04 07:00:00,67005.46,67024.22,66920.6,66944.39,505.0,1400,0.0
2026-04-04 07:30:00,66946.59,67043.93,66937.02,66997.17,488.0,1400,0.0
2026-04-04 08:00:00,67004.79,67049.93,66974.56,67028.47,588.0,1400,0.0
2026-04-04 08:30:00,67025.93,67030.05,66892.13,66929.09,527.0,1400,0.0
2026-04-04 09:00:00,66934.81,66981.54,66904.1,66964.88,598.0,1400,0.0
2026-04-04 09:30:00,66960.66,66974.41,66940.92,66972.45,454.0,1400,0.0
2026-04-04 10:00:00,66967.35,67010.53,66894.8,66922.68,555.0,1400,0.0
2026-04-04 10:30:00,66919.68,67169.84,66905.88,67151.61,700.0,1400,0.0
2026-04-04 11:00:00,67153.08,67231.57,67090.35,67110.19,744.0,1400,0.0
2026-04-04 11:30:00,67107.92,67146.44,67066.14,67146.44,530.0,1400,0.0
2026-04-04 12:00:00,67140.07,67171.81,67065.92,67097.84,641.0,1400,0.0
2026-04-04 12:30:00,67099.06,67115.93,67046.35,67079.69,594.0,1400,0.0
2026-04-04 13:00:00,67083.66,67124.12,67064.19,67100.48,575.0,1400,0.0
2026-04-04 13:30:00,67100.91,67270.33,67080.3,67187.87,779.0,1400,0.0
2026-04-04 14:00:00,67186.0,67210.12,67172.08,67178.7,505.0,1400,0.0
2026-04-04 14:30:00,67178.5,67200.06,67017.73,67191.46,601.0,1400,0.0
2026-04-04 15:00:00,67191.4,67568.78,67162.19,67318.05,1329.0,1400,0.0
2026-04-04 15:30:00,67316.41,67379.78,67262.0,67372.23,664.0,1400,0.0
2026-04-04 16:00:00,67377.4,67473.04,67306.67,67420.45,745.0,1400,0.0
2026-04-04 16:30:00,67425.34,67517.73,67330.94,67357.57,924.0,1400,0.0
2026-04-04 17:00:00,67357.5,67407.28,67268.6,67374.54,702.0,1400,0.0
2026-04-04 17:30:00,67372.69,67389.4,67304.25,67319.95,540.0,1400,0.0
2026-04-04 18:00:00,67317.51,67367.96,67268.94,67318.6,638.0,1400,0.0
2026-04-04 18:30:00,67317.57,67320.63,67238.44,67281.57,555.0,1400,0.0
2026-04-04 19:00:00,67290.43,67541.62,67289.19,67354.55,1019.0,1400,0.0
2026-04-04 19:30:00,67354.64,67366.52,67257.25,67274.28,652.0,1400,0.0
2026-04-04 20:00:00,67276.74,67278.43,67166.68,67254.24,505.0,1400,0.0
2026-04-04 20:30:00,67249.83,67291.82,67234.88,67260.26,567.0,1400,0.0
2026-04-04 21:00:00,67259.65,67279.47,67203.38,67260.8,482.0,1400,0.0
2026-04-04 21:30:00,67260.37,67470.12,67247.89,67346.99,764.0,1400,0.0
2026-04-04 22:00:00,67347.57,67432.43,67318.72,67403.72,741.0,1400,0.0
2026-04-04 22:30:00,67403.66,67456.16,67354.18,67386.03,537.0,1400,0.0
2026-04-04 23:00:00,67385.89,67389.13,67291.78,67291.84,527.0,1400,0.0
2026-04-04 23:30:00,67291.95,67318.03,67226.14,67288.25,657.0,1400,0.0
2026-04-05 00:00:00,67293.67,67296.86,67213.2,67246.49,722.0,1400,0.0
2026-04-05 00:30:00,67241.22,67256.85,67141.73,67189.85,593.0,1400,0.0
2026-04-05 01:00:00,67187.71,67221.0,67096.44,67114.86,578.0,1400,0.0
2026-04-05 01:30:00,67114.65,67117.71,67056.51,67067.64,570.0,1400,0.0
2026-04-05 02:00:00,67074.1,67143.93,66929.0,67109.39,873.0,1400,0.0
2026-04-05 02:30:00,67107.1,67166.89,67091.69,67153.5,511.0,1400,0.0
2026-04-05 03:00:00,67151.93,67179.61,67115.95,67133.46,477.0,1400,0.0
2026-04-05 03:30:00,67130.88,67136.68,67069.03,67131.02,513.0,1400,0.0
